ts,user_id,username,task,event,code,stdout,stderr,estimated_stage,next_stage,processing_structure,advice
2025-12-18T03:53:40.801Z,user_011,user11,14,ai-help,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a^2 == b^2 + c^2) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a^2 < b^2 + c^2) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a^2 > b^2 + c^2) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""main関数：変数宣言・入力・三角形判定・分類・出力を行う"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""辺の長さ用変数を宣言している（現在 int 型）"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""scanfで3つの値を読み取っている（現在 %d を使用）"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""三角形成立判定を if (a < b + c) で行っている"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""直角・鋭角・鈍角の判定を a^2 と比較する形で行おうとしている"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""結果を printf で出力している（文字列と改行あり）"", ""status"": ""done""}]","[{""level"": 1, ""text"": ""実行結果が期待と違うときは、まず入力の型と使っている演算が正しいか確認しよう。""}, {""level"": 2, ""text"": ""問題は実数入力なので int ではなく double を使い、また ^ はべき乗でなくビット演算子である点に注意しよう。""}, {""level"": 3, ""text"": ""変数を double にして scanf の書式を %lf にする。平方は a*a のように書き、等しいかは fabs(a*a - (b*b + c*c)) < 1e-9 のような許容誤差で判定するとよい。""}]"
2025-12-18T03:55:10.863Z,user_011,user11,14,ai-help,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a^2 == b^2 + c^2) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a^2 < b^2 + c^2) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a^2 > b^2 + c^2) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""main関数: プログラム全体の流れ（宣言→入力→判定→出力）"", ""status"": ""done""}, {""level"": 2, ""text"": ""変数宣言: a,b,c を辺の長さとして用意"", ""status"": ""done""}, {""level"": 2, ""text"": ""入力: scanfで3つの値を読み取る"", ""status"": ""done""}, {""level"": 2, ""text"": ""三角形成立判定: a < b + c をチェック"", ""status"": ""done""}, {""level"": 3, ""text"": ""角の種類判定: a^2 と b^2 + c^2 を比較して直角/鋭角/鈍角を判定"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""成立しない場合の処理: Error を出力"", ""status"": ""done""}]","[{""level"": 1, ""text"": ""コード全体を一度読み返して、入力の型や使っている演算子に間違いがないか気づこう。\n特に実数扱いと^演算子の意味に注意してね。""}, {""level"": 2, ""text"": ""入力は実数なので int ではなく double を使い、scanf の書式は %lf にすることを考えよう。\n二乗の計算は ^ ではなく a*a のように書く必要がある点を確認して。""}, {""level"": 3, ""text"": ""直す順番：1) 変数を double に変更、2) scanf を %lf にする、3) 比較は a*a と b*b + c*c にする。\n等号比較は浮動小数点誤差に注意して小さい許容誤差（epsilon）で判定するようにしよう。""}]"
2025-12-18T03:56:00.663Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a2 == b^2 + c^2) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a^2 < b^2 + c^2) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a^2 > b^2 + c^2) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:56:10.667Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a < b^2 + c^2) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a^2 > b^2 + c^2) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:56:20.654Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a^2 > b* + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:56:27.955Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","鋭角三角形
",,,,,
2025-12-18T03:56:30.654Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:56:52.095Z,user_011,user11,14,ai-help,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""main関数で入力→判定→出力の流れを実装している"", ""status"": ""done""}, {""level"": 2, ""text"": ""変数宣言：a,b,cを用意している（現在はint）"", ""status"": ""done""}, {""level"": 2, ""text"": ""入力：scanfで3つの値を順に読み取っている"", ""status"": ""done""}, {""level"": 2, ""text"": ""三角形成立判定：a < b + c で判定している"", ""status"": ""done""}, {""level"": 3, ""text"": ""角の判定：a*a == b*b + c*c 等で直角/鋭角/鈍角を判定している"", ""status"": ""in_progress""}, {""level"": 2, ""text"": ""成立しない場合に\""Error\""を出力している"", ""status"": ""done""}]","[{""level"": 1, ""text"": ""出力要件を再確認しよう：実数を扱うことと出力は余計な文字や空白がないことを確認。""}, {""level"": 2, ""text"": ""型と入力形式を見直そう：実数ならintではなくdoubleを使い、scanfの書式も合わせるべき。""}, {""level"": 3, ""text"": ""具体的な修正案：変数をdoubleにしscanfは%lfを使い、直角判定は==ではなく fabs(a*a - (b*b + c*c)) < 小さな閾値 を使って比較し、math.hを追加する。""}]"
2025-12-18T03:58:04.861Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","鈍角三角形
",,,,,
2025-12-18T03:58:34.164Z,user_011,user11,14,ai-help,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    int a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""変数宣言と入力（a,b,c を宣言し scanf で読み取る）"", ""status"": ""done""}, {""level"": 1, ""text"": ""三角形が成立するかの判定（if (a < b + c)）"", ""status"": ""done""}, {""level"": 2, ""text"": ""成立時：直角・鋭角・鈍角の判定（a*a と b*b + c*c を比較）"", ""status"": ""done""}, {""level"": 2, ""text"": ""不成立時：Error を出力"", ""status"": ""done""}]","[{""level"": 1, ""text"": ""実装はあるが細かい点で問題になりやすいので、型や比較方法を見直そう。""}, {""level"": 2, ""text"": ""問題文は実数が入力されるので int ではなく実数型を使い、浮動小数点の比較誤差に注意しよう。""}, {""level"": 3, ""text"": ""変数を double に変え、scanf/printf の書式を合わせること。直角判定は誤差を考えて |a*a - (b*b + c*c)| < 小さな値 で判定するように修正し、出力の改行を忘れないで。""}]"
2025-12-18T03:58:50.661Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    in a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:58:54.836Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T03:58:57.355Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T03:58:59.438Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T03:59:00.660Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:59:00.864Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T03:59:01.810Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T03:59:02.655Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%d"",&a);
    scanf(""%d"",&b);
    scanf(""%d"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T03:59:09.332Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","鈍角三角形
",,,,,
2025-12-18T03:59:10.653Z,user_011,user11,14,auto_save,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,,,,
2025-12-18T03:59:37.331Z,user_011,user11,14,ai-help,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}",,,コード化,コードの整合性確認,"[{""level"": 1, ""text"": ""main関数の開始と全体の処理"", ""status"": ""done""}, {""level"": 2, ""text"": ""変数の宣言（float a,b,c）"", ""status"": ""done""}, {""level"": 2, ""text"": ""標準入力から3つの実数を読み取る（scanf）"", ""status"": ""done""}, {""level"": 2, ""text"": ""三角形成立の判定（a < b + c）"", ""status"": ""done""}, {""level"": 3, ""text"": ""成立時に3辺の2乗で直角・鋭角・鈍角を判定"", ""status"": ""done""}, {""level"": 3, ""text"": ""直角判定（a*a == b*b + c*c）"", ""status"": ""done""}, {""level"": 3, ""text"": ""鋭角判定（a*a < b*b + c*c）"", ""status"": ""done""}, {""level"": 3, ""text"": ""鈍角判定（a*a > b*b + c*c）"", ""status"": ""done""}, {""level"": 2, ""text"": ""成立しない場合の出力（Error）"", ""status"": ""done""}, {""level"": 2, ""text"": ""プログラム終了（return 0）"", ""status"": ""done""}]","[{""level"": 1, ""text"": ""出力が問題文どおりか確認しよう。例の入力(5 4 3)で期待通りか試してみてください。""}, {""level"": 2, ""text"": ""浮動小数点の比較で==を使うと誤った判定になることがあるので注意してください。微小な丸め誤差の影響を考えてみましょう。""}, {""level"": 3, ""text"": ""等価判定は絶対誤差epsを使って|a*a - (b*b + c*c)| < epsで判定すると安全です。精度を上げるためにdouble型を使い、必要なら平方値を変数にして可読性を上げてください。""}]"
2025-12-18T03:59:59.590Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:00.742Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:01.520Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:03.475Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:10.309Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:11.096Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:11.203Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:13.848Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:14.959Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:21.287Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
2025-12-18T04:00:21.890Z,user_011,user11,14,run,"#include <stdio.h>

int main(void) {
    //aを最大値として辺の長さを作成
    float a,b,c;
    
    //入力
    scanf(""%f"",&a);
    scanf(""%f"",&b);
    scanf(""%f"",&c);
    
    //三角形が成立するかを検証する
    if (a < b + c){
        //直角三角形
        if (a*a == b*b + c*c) {
            printf(""直角三角形\n"");
        }
        //鋭角三角形
        else if (a*a < b*b + c*c) {
            printf(""鋭角三角形\n"");
        }
        //鈍角三角形
        else if (a*a > b*b + c*c) {
            printf(""鈍角三角形\n"");
        }
    //成立しない場合
    } else {
        //error
        printf(""Error\n"");
    }
    return 0;
}","直角三角形
",,,,,
